param,Mean,MCSE,StdDev,MAD,5%,50%,95%,ESS_bulk,ESS_tail,ESS_bulk/s,R_hat,participant_id,model
log_lik[2018],-0.0109639,0.000999252,0.0201518,0.0196181,-0.044635,-0.0109088,0.0224722,494.968,849.28,0.366494,1.00804,jf,d_only
log_lik[2019],0.4296,0.000761771,0.0147179,0.0145348,0.405535,0.429737,0.453133,405.895,987.226,0.300541,1.01798,jf,d_only
log_lik[2020],0.24123,0.000725539,0.0164298,0.0162507,0.213735,0.240823,0.268903,539.09,1017.59,0.399164,1.00816,jf,d_only
log_lik[2021],0.117703,0.000775137,0.0179995,0.0177048,0.0878835,0.117135,0.148139,565.94,1023.46,0.419045,1.00787,jf,d_only
log_lik[2022],-0.208276,0.000742366,0.0203399,0.0203193,-0.241719,-0.208289,-0.174694,758.481,1438.87,0.56161,1.00307,jf,d_only
log_lik[2023],0.296767,0.000722596,0.0152136,0.0150152,0.27165,0.297105,0.321632,465.649,986.131,0.344785,1.00769,jf,d_only
log_lik[2024],-0.0408048,0.00100606,0.0244415,0.0251723,-0.0810568,-0.0401415,-0.00176733,604.298,905.722,0.447446,1.00441,jf,d_only
log_lik[2025],0.0444845,0.000963571,0.0195642,0.0190026,0.011898,0.0445244,0.0768308,493.048,848.531,0.365072,1.00803,jf,d_only
log_lik[2026],0.338175,0.000772427,0.0177049,0.0179932,0.308622,0.338749,0.366074,549.353,899.275,0.406762,1.00406,jf,d_only
log_lik[2027],-0.309282,0.00116862,0.0226341,0.0219458,-0.347046,-0.309501,-0.271351,494.187,838.764,0.365916,1.00832,jf,d_only
log_lik[2028],-0.171116,0.000871624,0.0208215,0.0202823,-0.20587,-0.171976,-0.135556,601.403,1033.32,0.445303,1.00768,jf,d_only
log_lik[2029],0.487024,0.000636574,0.0137456,0.0137978,0.463791,0.487476,0.508869,481.648,799.795,0.356631,1.00448,jf,d_only
log_lik[2030],0.0131688,0.00081288,0.0191455,0.0186979,-0.0188058,0.0123121,0.0457328,582.653,1030.41,0.431419,1.00772,jf,d_only
log_lik[2031],0.201889,0.000852088,0.017631,0.0174,0.172539,0.202075,0.230853,482.779,903.12,0.357469,1.00806,jf,d_only
log_lik[2032],-0.282148,0.000758068,0.0208542,0.0208887,-0.31646,-0.282123,-0.247713,764.93,1459.87,0.566385,1.00309,jf,d_only
log_lik[2033],0.420013,0.000658698,0.0133684,0.0134438,0.397893,0.420181,0.441558,433.621,873.977,0.32107,1.00816,jf,d_only
log_lik[2034],0.290324,0.000809126,0.0187921,0.019228,0.258905,0.29074,0.319566,563.2,891.154,0.417015,1.00407,jf,d_only
log_lik[2035],0.342885,0.000699628,0.014557,0.0144145,0.318689,0.343191,0.366584,454.774,970.688,0.336733,1.00781,jf,d_only
log_lik[2036],0.168282,0.000892709,0.0212177,0.0217979,0.132925,0.168766,0.201788,585.416,911.558,0.433465,1.00416,jf,d_only
log_lik[2037],0.379514,0.000800508,0.0157331,0.0153765,0.354247,0.379581,0.404855,418.767,865.112,0.310072,1.01789,jf,d_only
log_lik[2038],-0.501945,0.000787091,0.0237923,0.024262,-0.540917,-0.502208,-0.461796,930.763,1295.42,0.689174,1.00775,jf,d_only
log_lik[2039],0.350812,0.000822352,0.0162813,0.015919,0.324874,0.350857,0.37736,425.058,844.041,0.31473,1.01783,jf,d_only
log_lik[2040],-0.0220654,0.000682713,0.0202412,0.0205725,-0.0553764,-0.0220629,0.0118322,894.815,1328.18,0.662556,1.00686,jf,d_only
log_lik[2041],-0.109664,0.00103712,0.0252955,0.025965,-0.151358,-0.108901,-0.0691515,607.928,935.743,0.450134,1.00451,jf,d_only
log_lik[2042],0.141509,0.000909073,0.0216906,0.0223246,0.105378,0.142,0.17593,589.296,931.153,0.436338,1.00419,jf,d_only
log_lik[2043],0.257748,0.00088604,0.0179042,0.0174945,0.229308,0.257669,0.287188,441.634,914.41,0.327003,1.01768,jf,d_only
log_lik[2044],0.343636,0.000827541,0.0164147,0.0160579,0.317439,0.343676,0.370463,426.455,844.041,0.315764,1.01781,jf,d_only
log_lik[2045],0.281452,0.000729998,0.015423,0.0152844,0.256029,0.281785,0.306886,468.942,985.457,0.347223,1.00765,jf,d_only
log_lik[2046],0.290324,0.000809126,0.0187921,0.019228,0.258905,0.29074,0.319566,563.2,891.154,0.417015,1.00407,jf,d_only
log_lik[2047],0.475199,0.000537,0.0131886,0.0131592,0.453502,0.47535,0.496887,630.173,1232.0,0.466605,1.00651,jf,d_only
log_lik[2048],0.0014289,0.00102839,0.0213784,0.0209076,-0.0327192,0.00116953,0.0373338,464.279,943.176,0.343771,1.01777,jf,d_only
log_lik[2049],0.42772,0.000654419,0.0132433,0.0133003,0.405754,0.427904,0.449099,431.393,864.871,0.31942,1.0082,jf,d_only
log_lik[2050],0.359983,0.000671058,0.0146644,0.0145994,0.335734,0.359702,0.384541,501.794,982.566,0.371548,1.00867,jf,d_only
log_lik[2051],0.671362,0.000590315,0.0228876,0.0228845,0.634005,0.671401,0.708902,1528.15,2077.85,1.1315,1.00192,jf,d_only
log_lik[2052],0.545877,0.000799816,0.0287756,0.0291341,0.499449,0.545824,0.593128,1307.06,1675.29,0.967802,1.00233,jf,d_only
log_lik[2053],0.662682,0.000562382,0.0206849,0.0206711,0.629049,0.66267,0.697269,1389.94,1890.46,1.02916,1.00206,jf,d_only
log_lik[2054],-0.306507,0.00320597,0.0962387,0.0940003,-0.472574,-0.302926,-0.154136,943.747,1911.59,0.698788,1.00975,jf,d_only
log_lik[2055],0.0985697,0.00217323,0.0643132,0.0623645,-0.0129836,0.10186,0.200097,918.608,1947.16,0.680174,1.0098,jf,d_only
log_lik[2056],-0.706907,0.00375958,0.120567,0.120693,-0.908655,-0.70334,-0.514328,1115.4,1859.11,0.825883,1.00966,jf,d_only
log_lik[2057],-0.103525,0.00310932,0.0928238,0.0893097,-0.263331,-0.097683,0.040298,926.411,1827.81,0.685951,1.00736,jf,d_only
log_lik[2058],0.192039,0.0019111,0.0563174,0.0546602,0.0947589,0.194603,0.280665,910.475,2060.57,0.674152,1.00978,jf,d_only
log_lik[2059],-0.601429,0.0044767,0.13512,0.131374,-0.829426,-0.593559,-0.388122,941.017,1778.87,0.696767,1.00749,jf,d_only
log_lik[2060],-1.79853,0.00599544,0.148462,0.148934,-2.03766,-1.80067,-1.55416,650.716,1089.48,0.481816,1.00373,jf,d_only
log_lik[2061],-0.127259,0.0033283,0.108626,0.108233,-0.315538,-0.123399,0.0435033,1069.51,1125.41,0.791909,1.00725,jf,d_only
log_lik[2062],-0.768781,0.00538133,0.145951,0.147984,-1.01257,-0.761041,-0.538156,791.509,1569.56,0.586065,1.01033,jf,d_only
log_lik[2063],-1.98957,0.00596639,0.148241,0.149153,-2.22706,-1.99344,-1.74473,655.184,1108.7,0.485124,1.0036,jf,d_only
log_lik[2064],0.24997,0.00165647,0.0496196,0.0495589,0.167241,0.251452,0.326903,986.227,2126.78,0.730242,1.00982,jf,d_only
log_lik[2065],0.323352,0.00341343,0.0486495,0.048295,0.238403,0.325582,0.397262,237.925,414.016,0.176169,1.00903,jf,d_only
log_lik[2066],-2.44424,0.00527501,0.131572,0.131145,-2.65431,-2.44925,-2.22117,658.803,1176.28,0.487804,1.00322,jf,d_only
log_lik[2067],-0.898953,0.00409391,0.131745,0.131968,-1.11945,-0.895343,-0.689216,1121.33,1788.72,0.830275,1.00969,jf,d_only
log_lik[2068],-0.194751,0.00272442,0.0857365,0.087173,-0.338124,-0.192041,-0.0603706,1082.85,1887.01,0.801781,1.00974,jf,d_only
log_lik[2069],-1.98993,0.00301055,0.0663939,0.0658262,-2.09705,-1.9898,-1.87864,504.793,1177.99,0.373769,1.00217,jf,d_only
log_lik[2070],-0.886784,0.00101877,0.0312003,0.0310342,-0.937368,-0.887069,-0.834664,959.779,1850.84,0.710658,1.0024,jf,d_only
log_lik[2071],0.119708,0.000707474,0.0337317,0.0341149,0.0642091,0.119386,0.174947,2291.15,2238.95,1.69645,1.00216,jf,d_only
log_lik[2072],-1.25926,0.0012126,0.036125,0.0354862,-1.32037,-1.25924,-1.19984,906.603,1436.26,0.671285,1.00405,jf,d_only
log_lik[2073],-0.221774,0.000694015,0.0314479,0.0317196,-0.273182,-0.221888,-0.170416,2066.0,2285.26,1.52975,1.00165,jf,d_only
log_lik[2074],0.405326,0.000945183,0.0319145,0.0316851,0.351834,0.405733,0.457515,1168.93,1918.15,0.865523,1.00248,jf,d_only
log_lik[2075],-1.13902,0.000891947,0.029766,0.0296544,-1.18613,-1.1397,-1.09066,1144.43,2314.67,0.847385,1.00326,jf,d_only
log_lik[2076],-0.525737,0.000964597,0.0341708,0.0343625,-0.581249,-0.525724,-0.46918,1280.67,1770.6,0.948262,1.00297,jf,d_only
log_lik[2077],-0.592329,0.00125968,0.0323886,0.0322415,-0.645884,-0.592527,-0.538884,673.326,1665.0,0.498557,1.00483,jf,d_only
log_lik[2078],-0.760378,0.00122824,0.0356611,0.0345812,-0.819013,-0.760542,-0.701259,861.864,1830.52,0.638159,1.00351,jf,d_only
log_lik[2079],-0.435547,0.00143932,0.0303809,0.0309577,-0.485071,-0.43574,-0.386242,466.733,1206.98,0.345588,1.00632,jf,d_only
log_lik[2080],-1.4393,0.0012947,0.0392308,0.0387588,-1.50557,-1.43918,-1.37608,933.796,1346.62,0.69142,1.00455,jf,d_only
log_lik[2081],0.35504,0.00106603,0.0378352,0.0392856,0.29413,0.354479,0.417898,1279.99,1856.76,0.947752,1.00431,jf,d_only
log_lik[2082],0.139957,0.000910407,0.0305488,0.02999,0.0888908,0.140511,0.190054,1145.29,1520.92,0.848021,1.00176,jf,d_only
log_lik[2083],-0.179611,0.00101287,0.038934,0.0382644,-0.243562,-0.180213,-0.116541,1487.27,1994.94,1.10124,1.00156,jf,d_only
log_lik[2084],-0.831734,0.00087571,0.0313823,0.0308635,-0.883357,-0.83187,-0.780589,1318.05,2282.36,0.975937,1.00278,jf,d_only
log_lik[2085],0.126998,0.0021134,0.0321139,0.0328856,0.075735,0.127793,0.181307,253.688,482.805,0.18784,1.00896,jf,d_only
log_lik[2086],0.113523,0.00209774,0.0319584,0.0328559,0.0623977,0.114174,0.167479,254.935,488.63,0.188764,1.00896,jf,d_only
log_lik[2087],-0.391088,0.0010084,0.0358764,0.0363999,-0.450121,-0.39109,-0.331771,1289.53,2131.66,0.954817,1.0035,jf,d_only
log_lik[2088],0.266549,0.000710236,0.0339921,0.0347984,0.210796,0.266621,0.322683,2309.64,2204.97,1.71015,1.00247,jf,d_only
log_lik[2089],0.148638,0.0010799,0.0409274,0.0401763,0.0810704,0.147909,0.216768,1460.66,1995.9,1.08153,1.0024,jf,d_only
log_lik[2090],0.465678,0.000686727,0.0322725,0.0325775,0.413379,0.465718,0.519189,2233.99,2125.53,1.65414,1.00271,jf,d_only
log_lik[2091],0.322994,0.000707618,0.0338334,0.0342906,0.268031,0.323064,0.37915,2301.83,2230.82,1.70437,1.00259,jf,d_only
log_lik[2092],-1.40342,0.000949624,0.0304579,0.0305066,-1.45293,-1.40406,-1.35295,1044.88,2030.05,0.773674,1.0023,jf,d_only
log_lik[2093],0.517742,0.000873218,0.0312408,0.0319939,0.467087,0.51755,0.568504,1293.91,1790.73,0.958065,1.00337,jf,d_only
log_lik[2094],-0.61749,0.000784002,0.0291494,0.0295252,-0.6643,-0.61784,-0.568694,1422.43,2077.41,1.05322,1.00114,jf,d_only
log_lik[2095],0.63073,0.000727201,0.0298991,0.0302217,0.582232,0.630395,0.679582,1703.39,2047.4,1.26126,1.0026,jf,d_only
log_lik[2096],0.469972,0.00095713,0.0340951,0.0353177,0.41467,0.469562,0.526201,1286.3,1886.65,0.952424,1.00399,jf,d_only
log_lik[2097],-0.0434682,0.0011093,0.039373,0.0410147,-0.10709,-0.0436853,0.021313,1281.64,1933.18,0.94898,1.00366,jf,d_only
log_lik[2098],0.430309,0.000693641,0.0328706,0.0332682,0.377068,0.430444,0.484944,2271.73,2184.5,1.68208,1.0027,jf,d_only
log_lik[2099],0.0560653,0.00112419,0.0398355,0.041141,-0.00811042,0.0556741,0.121874,1275.05,1819.69,0.944099,1.00378,jf,d_only
log_lik[2100],0.616983,0.000582775,0.0254196,0.0259643,0.575774,0.616832,0.659307,1930.98,2264.61,1.42977,1.00224,jf,d_only
log_lik[2101],0.32999,0.00108048,0.0383174,0.0398992,0.26827,0.329556,0.393692,1280.05,1830.33,0.947799,1.00448,jf,d_only
log_lik[2102],-0.0754287,0.000805387,0.032776,0.032028,-0.12968,-0.0765241,-0.0209201,1690.43,2139.47,1.25166,1.0014,jf,d_only
log_lik[2103],-2.62088,0.00148694,0.0419015,0.0421901,-2.69238,-2.6201,-2.55355,796.074,1589.76,0.589445,1.00744,jf,d_only
log_lik[2104],-0.0749377,0.00103986,0.0399143,0.0394306,-0.141391,-0.0755945,-0.00931122,1481.45,1953.59,1.09692,1.00182,jf,d_only
log_lik[2105],-2.95645,0.00266246,0.0483815,0.0483646,-3.03646,-2.95628,-2.8763,330.051,567.407,0.244383,1.01427,jf,d_only
log_lik[2106],0.306812,0.000860013,0.0354038,0.0351262,0.24921,0.306119,0.365928,1725.31,1988.76,1.27748,1.00243,jf,d_only
log_lik[2107],0.472276,0.00236173,0.0356784,0.0357048,0.414744,0.47288,0.533028,252.456,416.711,0.186928,1.00767,jf,d_only
log_lik[2108],0.629225,0.000556605,0.0237209,0.0236492,0.59054,0.629031,0.668519,1846.26,2302.15,1.36705,1.00211,jf,d_only
log_lik[2109],-1.0581,0.000954782,0.0301869,0.0299226,-1.10714,-1.05851,-1.00788,1019.98,1488.12,0.755234,1.00254,jf,d_only
log_lik[2110],-0.0815245,0.00185356,0.0301101,0.0309799,-0.129745,-0.0820536,-0.031489,288.477,558.066,0.213599,1.00885,jf,d_only
log_lik[2111],-0.396066,0.00378389,0.090689,0.090325,-0.549972,-0.39498,-0.25311,625.838,1022.95,0.463395,1.00426,jf,d_only
log_lik[2112],0.59967,0.000704254,0.0207185,0.0202671,0.56353,0.59999,0.633208,924.852,2105.56,0.684797,1.00549,jf,d_only
log_lik[2113],0.34466,0.00146509,0.0427111,0.0412634,0.27003,0.347023,0.412029,883.089,2006.79,0.653874,1.00969,jf,d_only
log_lik[2114],0.453931,0.0011411,0.0321043,0.030593,0.39762,0.456069,0.502664,836.475,1899.34,0.619359,1.00744,jf,d_only
log_lik[2115],0.465411,0.00110602,0.0315971,0.0304616,0.409174,0.467164,0.514828,844.282,2003.16,0.62514,1.00909,jf,d_only
log_lik[2116],0.733915,0.00100438,0.0241959,0.0243338,0.693604,0.734307,0.772604,599.325,1017.04,0.443764,1.00266,jf,d_only
log_lik[2117],0.321067,0.00146369,0.0432133,0.0430131,0.249038,0.322444,0.388151,956.493,2163.63,0.708225,1.0098,jf,d_only
log_lik[2118],0.520711,0.000910574,0.0219067,0.0217094,0.482808,0.522096,0.55382,696.628,1715.17,0.515811,1.0098,jf,d_only
log_lik[2119],0.392121,0.000859509,0.0353471,0.035124,0.334474,0.391177,0.451156,1714.28,2020.8,1.26932,1.00265,jf,d_only
log_lik[2120],-0.00824649,0.00246139,0.0731479,0.0712235,-0.135125,-0.00482981,0.10748,925.153,1805.26,0.68502,1.00978,jf,d_only
log_lik[2121],0.634846,0.000875056,0.0300329,0.0302003,0.583812,0.635125,0.683463,1218.82,1958.49,0.902462,1.00323,jf,d_only
log_lik[2122],0.502821,0.000903415,0.0322688,0.0330966,0.450378,0.502499,0.555856,1290.85,1790.43,0.955795,1.0041,jf,d_only
log_lik[2123],0.281167,0.00110237,0.0390328,0.0406102,0.218187,0.280814,0.346233,1281.56,1870.66,0.948919,1.00477,jf,d_only
log_lik[2124],-0.197255,0.0029438,0.0880412,0.0861639,-0.349223,-0.193694,-0.0579155,937.048,1939.46,0.693827,1.00977,jf,d_only
log_lik[2125],-0.355668,0.00368321,0.0881509,0.0876604,-0.504818,-0.354657,-0.216762,624.836,1081.05,0.462653,1.00429,jf,d_only
log_lik[2126],0.671485,0.000592781,0.02304,0.0229346,0.634126,0.671479,0.709245,1534.06,2111.85,1.13588,1.00193,jf,d_only
log_lik[2127],0.484791,0.00127577,0.0294144,0.0294152,0.433175,0.486687,0.531014,633.107,1105.81,0.468778,1.00557,jf,d_only
log_lik[2128],0.0980493,0.00204162,0.0626664,0.0632477,-0.00737056,0.0998658,0.194328,1032.77,2006.45,0.764703,1.00975,jf,d_only
log_lik[2129],0.661586,0.000661033,0.0267143,0.026975,0.617856,0.661753,0.705415,1648.45,1964.59,1.22058,1.00228,jf,d_only
log_lik[2130],0.612772,0.000750817,0.0310052,0.0315802,0.562809,0.612201,0.663863,1718.74,2092.61,1.27263,1.00268,jf,d_only
log_lik[2131],0.546216,0.00233791,0.0358192,0.0357736,0.48849,0.546813,0.606617,260.035,443.737,0.19254,1.0072,jf,d_only
log_lik[2132],0.35504,0.00106603,0.0378352,0.0392856,0.29413,0.354479,0.417898,1279.99,1856.76,0.947752,1.00431,jf,d_only
log_lik[2133],0.521835,0.000668213,0.0308587,0.0314409,0.471862,0.52168,0.573067,2160.95,2090.48,1.60006,1.00266,jf,d_only
log_lik[2134],0.261023,0.00110907,0.0392544,0.0408172,0.197632,0.260587,0.32629,1278.6,1834.2,0.946727,1.0046,jf,d_only
log_lik[2135],0.643186,0.000865686,0.0297751,0.030067,0.592798,0.643414,0.691546,1224.76,1912.25,0.906862,1.00301,jf,d_only
log_lik[2136],-0.210141,0.00127108,0.0471359,0.0461479,-0.290292,-0.208903,-0.1343,1407.19,1254.25,1.04194,1.00934,jf,d_only
log_lik[2137],0.689956,0.000779519,0.0273648,0.0276108,0.643565,0.690195,0.734433,1278.54,2268.15,0.946685,1.00296,jf,d_only
log_lik[2138],0.0856926,0.00207192,0.0636921,0.0642333,-0.0213182,0.0875704,0.183905,1035.3,2006.22,0.766579,1.00976,jf,d_only
log_lik[2139],0.503554,0.000915225,0.0344717,0.0339023,0.445687,0.503605,0.560301,1434.27,1902.22,1.06199,1.00311,jf,d_only
log_lik[2140],0.635791,0.000702799,0.0211043,0.0208586,0.599894,0.635661,0.670485,955.324,1985.45,0.70736,1.00508,jf,d_only
log_lik[2141],0.635279,0.000525712,0.0195358,0.0191612,0.603094,0.634786,0.667891,1440.72,2461.72,1.06676,1.00217,jf,d_only
log_lik[2142],0.121463,0.00238419,0.0559165,0.0558046,0.026019,0.123438,0.208209,610.886,1025.15,0.452324,1.0047,jf,d_only
log_lik[2143],0.486414,0.00220619,0.0340345,0.0339274,0.428267,0.487541,0.539294,281.307,486.364,0.208291,1.00835,jf,d_only
log_lik[2144],-0.355668,0.00368321,0.0881509,0.0876604,-0.504818,-0.354657,-0.216762,624.836,1081.05,0.462653,1.00429,jf,d_only
log_lik[2145],0.370313,0.0010564,0.0374958,0.0389192,0.30982,0.369764,0.432769,1280.43,1939.43,0.948079,1.00432,jf,d_only
log_lik[2146],0.257114,0.00197225,0.0460621,0.0461634,0.177361,0.258862,0.329131,603.812,1040.98,0.447086,1.00495,jf,d_only
log_lik[2147],0.571675,0.000762841,0.0289416,0.0282387,0.523772,0.571581,0.619305,1457.58,1905.58,1.07925,1.00314,jf,d_only
log_lik[2148],0.506353,0.00205037,0.0323059,0.0321379,0.450929,0.507387,0.556954,293.604,469.524,0.217396,1.00815,jf,d_only
log_lik[2149],0.145945,0.00231144,0.0541573,0.0542583,0.0536485,0.14783,0.229758,609.712,1038.54,0.451455,1.00474,jf,d_only
log_lik[2150],0.658041,0.000647826,0.0207594,0.0204785,0.623372,0.657821,0.692214,1083.96,2260.49,0.802608,1.00451,jf,d_only
log_lik[2151],0.555281,0.000811747,0.0307249,0.0301846,0.504608,0.555177,0.605604,1447.55,1741.76,1.07182,1.00314,jf,d_only
log_lik[2152],0.569192,0.000630219,0.0179992,0.0174706,0.537876,0.569535,0.597458,892.389,1998.32,0.66076,1.0064,jf,d_only
log_lik[2153],0.582267,0.000589605,0.0172466,0.0173226,0.552748,0.582129,0.609801,975.203,1976.32,0.722079,1.0057,jf,d_only
log_lik[2154],0.321067,0.00146369,0.0432133,0.0430131,0.249038,0.322444,0.388151,956.493,2163.63,0.708225,1.0098,jf,d_only
log_lik[2155],-0.0479886,0.00130191,0.0483659,0.0473264,-0.129455,-0.0468743,0.029885,1412.72,1217.94,1.04603,1.01003,jf,d_only
log_lik[2156],0.697718,0.00198275,0.0330727,0.0328646,0.643392,0.698409,0.752405,304.938,574.216,0.225788,1.00562,jf,d_only
log_lik[2157],0.58871,0.000503901,0.0180426,0.0178925,0.558663,0.588895,0.618933,1303.13,1987.3,0.964886,1.00097,jf,d_only
log_lik[2158],0.505017,0.000899247,0.0321267,0.0330224,0.45281,0.504723,0.557566,1291.34,1800.1,0.956161,1.00401,jf,d_only
log_lik[2159],-0.276857,0.00125195,0.0463787,0.0454111,-0.355339,-0.275911,-0.201828,1402.84,1267.07,1.03872,1.0095,jf,d_only
log_lik[2160],0.671577,0.0006005,0.0235017,0.0235407,0.63332,0.671419,0.710425,1553.19,2127.86,1.15005,1.00198,jf,d_only
log_lik[2161],0.601156,0.000524154,0.018215,0.0181325,0.571219,0.601437,0.631158,1282.19,2029.15,0.949388,1.00409,jf,d_only
log_lik[2162],0.637424,0.000527164,0.0212415,0.0208854,0.602562,0.637324,0.672727,1665.59,2508.83,1.23327,1.00195,jf,d_only
log_lik[2163],0.668032,0.000634449,0.0253621,0.0254923,0.62677,0.668053,0.709409,1616.31,2086.32,1.19678,1.00215,jf,d_only
log_lik[2164],0.167802,0.00186786,0.0567793,0.056909,0.0724948,0.169623,0.255722,1016.94,2067.95,0.752983,1.00977,jf,d_only
log_lik[2165],0.699277,0.000698345,0.0216976,0.0218415,0.663355,0.699342,0.734032,1007.3,1675.99,0.745843,1.00243,jf,d_only
log_lik[2166],-0.715692,0.00452803,0.109576,0.109754,-0.898181,-0.71521,-0.541118,631.095,1109.92,0.467288,1.00414,jf,d_only
log_lik[2167],0.568274,0.000574159,0.0224131,0.0221151,0.530513,0.56873,0.604569,1548.64,1506.33,1.14668,1.00512,jf,d_only
log_lik[2168],-0.0735982,0.00294304,0.0695804,0.0693927,-0.190907,-0.0720257,0.034873,619.285,1041.82,0.458543,1.00447,jf,d_only
log_lik[2169],0.656745,0.000853839,0.0220285,0.0217239,0.620368,0.656654,0.693068,753.631,1678.62,0.558018,1.00394,jf,d_only
log_lik[2170],0.537177,0.000636655,0.0180504,0.0174988,0.506075,0.537968,0.565214,871.651,1658.39,0.645405,1.00687,jf,d_only
log_lik[2171],0.448775,0.00116324,0.0327727,0.0310818,0.391453,0.45101,0.498787,838.51,1981.06,0.620866,1.00745,jf,d_only
log_lik[2172],0.492591,0.00107005,0.0256602,0.0253616,0.44825,0.494648,0.531096,686.252,1685.26,0.508128,1.01063,jf,d_only
log_lik[2173],0.467416,0.00121603,0.0290525,0.0285614,0.417106,0.469424,0.511818,693.377,1772.1,0.513404,1.01095,jf,d_only
log_lik[2174],0.376561,0.00136992,0.0397887,0.0382873,0.305819,0.378814,0.439065,873.401,2003.68,0.6467,1.00964,jf,d_only
log_lik[2175],-1.05558,0.0109795,0.15207,0.153824,-1.32014,-1.05042,-0.81502,219.437,393.298,0.16248,1.00873,jf,d_only
log_lik[2176],0.506353,0.00205037,0.0323059,0.0321379,0.450929,0.507387,0.556954,293.604,469.524,0.217396,1.00815,jf,d_only
log_lik[2177],0.0143122,0.00546207,0.0756573,0.0760423,-0.118993,0.0175066,0.130565,222.49,408.719,0.16474,1.00902,jf,d_only
log_lik[2178],0.30426,0.00151008,0.044746,0.0444318,0.229741,0.30572,0.373778,963.153,2163.63,0.713157,1.00983,jf,d_only
log_lik[2179],0.319192,0.00154075,0.0450272,0.043681,0.240759,0.321382,0.39026,890.833,2210.84,0.659608,1.0097,jf,d_only
log_lik[2180],0.409603,0.00130871,0.039644,0.0390373,0.340799,0.412107,0.470067,930.91,1386.09,0.689282,1.00724,jf,d_only
log_lik[2181],0.402411,0.000697259,0.0332275,0.0334204,0.348289,0.402693,0.45758,2283.87,2232.17,1.69107,1.00267,jf,d_only
log_lik[2182],0.627359,0.000732153,0.0301312,0.0305036,0.578526,0.626981,0.676763,1705.95,2036.81,1.26316,1.00263,jf,d_only
log_lik[2183],0.666094,0.000566779,0.0211746,0.0213563,0.631775,0.666084,0.701216,1428.66,2077.36,1.05783,1.00195,jf,d_only
log_lik[2184],0.583087,0.000626604,0.0229037,0.0225362,0.546221,0.583081,0.620431,1345.72,1626.77,0.996425,1.00127,jf,d_only
log_lik[2185],0.547991,0.000746793,0.0288179,0.0287448,0.499208,0.547966,0.595023,1511.26,1288.18,1.119,1.00744,jf,d_only
log_lik[2186],0.568666,0.000719723,0.0204169,0.0198842,0.533436,0.568966,0.601257,884.237,1868.12,0.654724,1.00681,jf,d_only
log_lik[2187],0.46365,0.00102445,0.0386894,0.038528,0.39897,0.463515,0.526924,1451.4,1241.39,1.07468,1.00963,jf,d_only
log_lik[2188],0.157893,0.00227572,0.0532955,0.0534324,0.0672097,0.159786,0.240161,609.069,1038.54,0.450979,1.00476,jf,d_only
